0,-0.00291079,-0.00853547,-0.0139785,-0.0192534,-0.0243717,-0.029343,-0.0341761,-0.0388783,-0.0434562,-0.0479149,-0.0522583,-0.0564888,-0.0606067,-0.0646108,-0.0684973,-0.0722602,-0.0758913,-0.0793796,-0.0827121,-0.0858732,-0.0888452,-0.0916088,-0.0941429,-0.0964255,-0.0984339,-0.100145,-0.101538,-0.10259,-0.103283,-0.103601,-0.103531,-0.103062,-0.102192,-0.100919,-0.0992497,-0.0971942,-0.0947683,-0.0919925,-0.0888909,-0.0854901,-0.0818173,-0.0778975,-0.0737497,-0.0693824,-0.0647866,-0.0599268,-0.0547297,-0.0490677,-0.0427383,-0.0354363,-0.0267176,-0.0159531,-0.00227057,0.0154653,0.0386719,0.0692542,0.109607,0.16264,0.231716,0.320418,0.432021,0.568501,0.72899,0.90782,1
0,-0.00318266,-0.00929508,-0.0151782,-0.0208531,-0.0263381,-0.031649,-0.0367997,-0.041802,-0.0466664,-0.0514011,-0.0560127,-0.0605054,-0.0648813,-0.06914,-0.0732785,-0.0772908,-0.0811683,-0.0848994,-0.0884699,-0.0918627,-0.0950581,-0.0980345,-0.100768,-0.103234,-0.105406,-0.107258,-0.108764,-0.1099,-0.110642,-0.110971,-0.110868,-0.110322,-0.109325,-0.107872,-0.105968,-0.103618,-0.100837,-0.0976435,-0.0940587,-0.0901074,-0.0858148,-0.0812036,-0.0762903,-0.0710799,-0.0655593,-0.0596879,-0.0533856,-0.0465168,-0.0388695,-0.0301278,-0.0198365,-0.00735669,0.00818352,0.0278317,0.0530245,0.0856016,0.127849,0.182504,0.252667,0.341554,0.451977,0.585415,0.740645,0.91209,1
0,-0.0034484,-0.0100367,-0.0163482,-0.0224117,-0.0282521,-0.0338915,-0.0393488,-0.0446408,-0.0497817,-0.0547831,-0.0596543,-0.0644017,-0.0690292,-0.0735373,-0.0779237,-0.0821828,-0.0863056,-0.0902799,-0.0940901,-0.0977176,-0.101141,-0.104335,-0.107275,-0.109931,-0.112275,-0.114275,-0.115904,-0.11713,-0.117928,-0.118273,-0.118143,-0.117522,-0.116398,-0.114763,-0.112618,-0.109967,-0.10682,-0.103195,-0.0991096,-0.0945883,-0.0896541,-0.0843279,-0.0786243,-0.0725458,-0.0660763,-0.0591712,-0.0517456,-0.0436577,-0.0346884,-0.0245137,-0.0126704,0.00149027,0.0187751,0.040241,0.0672922,0.101704,0.145654,0.201713,0.272736,0.361609,0.470732,0.601168,0.751416,0.916017,1
0,-0.00370595,-0.0107543,-0.017479,-0.0239164,-0.0300981,-0.0360522,-0.0418033,-0.0473726,-0.0527784,-0.0580358,-0.063157,-0.0681508,-0.0730225,-0.0777743,-0.0824043,-0.0869074,-0.0912742,-0.0954918,-0.0995435,-0.103409,-0.107065,-0.110484,-0.113636,-0.116491,-0.119015,-0.121174,-0.122934,-0.12426,-0.125123,-0.125492,-0.125341,-0.12465,-0.123403,-0.121587,-0.1192,-0.116243,-0.112725,-0.108657,-0.10406,-0.0989545,-0.0933621,-0.0873028,-0.0807899,-0.0738245,-0.0663883,-0.0584344,-0.0498742,-0.0405619,-0.0302731,-0.0186784,-0.00531009,0.0104689,0.0294213,0.0526108,0.0814018,0.117502,0.162985,0.220259,0.291952,0.380648,0.488388,0.615878,0.761404,0.919643,1
0,-0.00395327,-0.0114421,-0.0185614,-0.0253547,-0.0318608,-0.0381137,-0.0441433,-0.0499758,-0.0556334,-0.061135,-0.0664955,-0.0717262,-0.0768343,-0.0818231,-0.086692,-0.0914357,-0.0960449,-0.100506,-0.104801,-0.108908,-0.112801,-0.116451,-0.119825,-0.122888,-0.125602,-0.12793,-0.129832,-0.131271,-0.132209,-0.132613,-0.132451,-0.131698,-0.130334,-0.128342,-0.125716,-0.122453,-0.11856,-0.114046,-0.108929,-0.103229,-0.0969672,-0.0901621,-0.0828265,-0.074961,-0.0665464,-0.0575342,-0.0478341,-0.0372977,-0.0256978,-0.0127014,0.0021651,0.0194866,0.0400413,0.0648681,0.0952905,0.13295,0.179814,0.238139,0.310342,0.398731,0.505029,0.629642,0.770691,0.922998,1
0,-0.00418832,-0.0120944,-0.0195861,-0.0267146,-0.0335254,-0.0400586,-0.0463496,-0.0524293,-0.0583243,-0.0640567,-0.0696447,-0.0751019,-0.0804376,-0.0856564,-0.0907586,-0.0957393,-0.100589,-0.105294,-0.109834,-0.114186,-0.118322,-0.12221,-0.125814,-0.129094,-0.13201,-0.134519,-0.136576,-0.13814,-0.139167,-0.139619,-0.139459,-0.138656,-0.137184,-0.135025,-0.132166,-0.128602,-0.124335,-0.119375,-0.113736,-0.107437,-0.100499,-0.0929405,-0.0847742,-0.0760008,-0.0666011,-0.0565265,-0.0456861,-0.0339306,-0.0210317,-0.00665669,0.00966243,0.0284757,0.0505671,0.0769498,0.108904,0.148004,0.196117,0.255352,0.327929,0.415906,0.520725,0.642539,0.779342,0.92611,1
0,-0.00440907,-0.0127053,-0.0205441,-0.0279841,-0.0350774,-0.0418703,-0.0484035,-0.0547128,-0.0608289,-0.0667777,-0.0725802,-0.0782526,-0.0838062,-0.0892472,-0.0945766,-0.0997901,-0.104878,-0.109826,-0.114613,-0.119214,-0.123598,-0.127731,-0.131573,-0.135082,-0.138212,-0.140915,-0.143143,-0.144846,-0.145978,-0.146493,-0.14635,-0.145511,-0.143947,-0.141632,-0.138551,-0.134694,-0.130061,-0.124658,-0.1185,-0.111603,-0.103987,-0.0956731,-0.0866731,-0.076989,-0.0666025,-0.055466,-0.0434894,-0.030524,-0.0163416,-0.000610284,0.0171071,0.0373663,0.0609345,0.0887981,0.122194,0.162629,0.211872,0.271895,0.344732,0.432214,0.535536,0.654633,0.787409,0.928998,1
0,-0.00461347,-0.0132692,-0.0214265,-0.0291513,-0.0365024,-0.0435322,-0.0502867,-0.0568063,-0.0631261,-0.0692753,-0.0752783,-0.0811536,-0.0869146,-0.092569,-0.0981187,-0.10356,-0.108883,-0.114073,-0.119108,-0.123961,-0.128599,-0.132984,-0.137075,-0.140823,-0.14418,-0.147092,-0.149505,-0.151366,-0.15262,-0.153217,-0.153108,-0.152252,-0.150612,-0.148158,-0.14487,-0.140734,-0.135746,-0.129911,-0.12324,-0.11575,-0.107462,-0.0983949,-0.0885634,-0.0779706,-0.0666003,-0.0544067,-0.0413021,-0.02714,-0.011695,0.00536433,0.0244399,0.0460976,0.0710851,0.10036,0.135114,0.17679,0.227059,0.287763,0.360764,0.447687,0.549507,0.665976,0.794934,0.931678,1
0,-0.00479948,-0.0137805,-0.0222245,-0.0302048,-0.0377868,-0.0450286,-0.0519815,-0.0586907,-0.0651952,-0.0715279,-0.077716,-0.0837809,-0.0897378,-0.0955959,-0.101358,-0.107022,-0.112577,-0.118007,-0.12329,-0.128398,-0.133294,-0.13794,-0.142287,-0.146287,-0.149883,-0.15302,-0.155636,-0.157672,-0.159069,-0.159768,-0.159716,-0.158864,-0.157169,-0.154597,-0.151121,-0.146724,-0.141398,-0.135145,-0.127975,-0.119904,-0.110952,-0.101141,-0.0904847,-0.0789901,-0.0666433,-0.0534015,-0.0391802,-0.0238371,-0.00715201,0.0111983,0.0315986,0.0546103,0.0809628,0.111584,0.147622,0.190453,0.241657,0.30295,0.376035,0.462349,0.562674,0.676607,0.801949,0.934162,1
0,-0.00496505,-0.0142337,-0.0229298,-0.0311337,-0.0389173,-0.0463443,-0.0534712,-0.0603477,-0.0670166,-0.0735145,-0.0798716,-0.0861115,-0.0922517,-0.0983029,-0.104269,-0.110148,-0.11593,-0.121599,-0.12713,-0.132494,-0.137653,-0.142565,-0.147179,-0.151441,-0.155292,-0.158668,-0.161506,-0.163737,-0.165298,-0.166122,-0.166151,-0.165327,-0.163603,-0.160938,-0.157298,-0.152664,-0.147022,-0.140373,-0.132722,-0.124087,-0.114487,-0.103944,-0.0924758,-0.0800913,-0.0667799,-0.0525028,-0.0371799,-0.0206738,-0.0027719,0.0168315,0.0385218,0.0628457,0.0905128,0.122421,0.159674,0.203583,0.255641,0.317443,0.390546,0.476216,0.575063,0.686557,0.808478,0.936459,1
0,-0.00510821,-0.0146234,-0.023534,-0.0319273,-0.0398811,-0.0474649,-0.0547398,-0.0617599,-0.0685719,-0.0752156,-0.081724,-0.0881235,-0.0944333,-0.100666,-0.106826,-0.112913,-0.118916,-0.124819,-0.130597,-0.136219,-0.141644,-0.146828,-0.151717,-0.156253,-0.160371,-0.164004,-0.167082,-0.16953,-0.171278,-0.172253,-0.172389,-0.171622,-0.169898,-0.167168,-0.163395,-0.158551,-0.152622,-0.145601,-0.137495,-0.128319,-0.118091,-0.106836,-0.0945747,-0.0813172,-0.0670579,-0.0517628,-0.0353571,-0.0177103,0.00138341,0.0222081,0.0451526,0.0707476,0.0996813,0.132821,0.171226,0.216145,0.268985,0.331229,0.404296,0.489297,0.586693,0.695846,0.814538,0.938575,1
0,-0.00522698,-0.0149444,-0.0240293,-0.0325755,-0.0406666,-0.048377,-0.0557726,-0.0629114,-0.0698438,-0.0766127,-0.083254,-0.0897963,-0.0962609,-0.102662,-0.109005,-0.11529,-0.121507,-0.12764,-0.133662,-0.139541,-0.145235,-0.150695,-0.155867,-0.160687,-0.165086,-0.168992,-0.172329,-0.175016,-0.176976,-0.178129,-0.178401,-0.177723,-0.176031,-0.17327,-0.169397,-0.164379,-0.158195,-0.150837,-0.142307,-0.132618,-0.121791,-0.10985,-0.0968178,-0.0827097,-0.067524,-0.0512322,-0.0337664,-0.0150034,0.00525254,0.0272698,0.0514336,0.0782594,0.108414,0.142734,0.182234,0.228101,0.281659,0.344286,0.417274,0.501593,0.597571,0.704488,0.820139,0.940512,1
0,-0.00531952,-0.0151918,-0.0244085,-0.0330693,-0.0412629,-0.0490685,-0.0565561,-0.0637876,-0.0708166,-0.0776891,-0.0844436,-0.0911108,-0.0977141,-0.104269,-0.110783,-0.117256,-0.123678,-0.130033,-0.136295,-0.142429,-0.148392,-0.154133,-0.159593,-0.164706,-0.1694,-0.173595,-0.177209,-0.180158,-0.182355,-0.183715,-0.184156,-0.1836,-0.181976,-0.179223,-0.17529,-0.170137,-0.163738,-0.15608,-0.147164,-0.136999,-0.125607,-0.113012,-0.0992399,-0.0843093,-0.0682238,-0.0509613,-0.0324615,-0.0126103,0.00877785,0.0319574,0.0573056,0.0853235,0.116656,0.152107,0.192649,0.239408,0.293629,0.35659,0.429465,0.513096,0.6077,0.712488,0.825287,0.942272,1
0,-0.00538406,-0.0153614,-0.0246651,-0.0334002,-0.0416602,-0.0495283,-0.0570784,-0.0643756,-0.0714765,-0.07843,-0.0852768,-0.0920499,-0.0987745,-0.105468,-0.112138,-0.118786,-0.125403,-0.131973,-0.138468,-0.144853,-0.151083,-0.157106,-0.16286,-0.168274,-0.173272,-0.17777,-0.181681,-0.184914,-0.187375,-0.188972,-0.189615,-0.189218,-0.187703,-0.184999,-0.181049,-0.175807,-0.169239,-0.161329,-0.152071,-0.141474,-0.129558,-0.116349,-0.101873,-0.0861547,-0.0692017,-0.0509991,-0.0314953,-0.0105866,0.0119011,0.0362103,0.0627083,0.0918802,0.124348,0.160886,0.202421,0.250022,0.304857,0.368111,0.440846,0.523795,0.617073,0.719844,0.829981,0.943854,1
0,-0.00541901,-0.015449,-0.0247933,-0.0335613,-0.0418504,-0.0497475,-0.0573295,-0.0646644,-0.0718117,-0.0788224,-0.0857397,-0.0925985,-0.0994256,-0.10624,-0.11305,-0.119859,-0.126659,-0.133432,-0.140152,-0.146782,-0.153276,-0.15958,-0.165628,-0.17135,-0.176662,-0.181478,-0.185703,-0.189241,-0.191992,-0.193857,-0.194736,-0.194537,-0.193173,-0.190566,-0.186649,-0.181368,-0.174684,-0.166572,-0.157026,-0.146049,-0.133659,-0.119882,-0.104748,-0.0882826,-0.0705006,-0.0513938,-0.0309199,-0.00898674,0.0145624,0.0399674,0.0675802,0.0978687,0.131433,0.169014,0.211496,0.259893,0.315299,0.37881,0.45139,0.533667,0.625676,0.726547,0.834216,0.945254,1
