0,-0.000802509,-0.0026171,-0.00457955,-0.00663915,-0.00875546,-0.0108971,-0.0130404,-0.0151677,-0.0172661,-0.0193261,-0.0213409,-0.0233051,-0.0252143,-0.0270645,-0.0288519,-0.0305722,-0.0322209,-0.0337926,-0.0352819,-0.0366823,-0.0379873,-0.0391899,-0.0402832,-0.0412601,-0.0421141,-0.0428395,-0.0434313,-0.0438862,-0.0442023,-0.04438,-0.0444221,-0.0443344,-0.0441259,-0.0438094,-0.0434018,-0.0429242,-0.0424029,-0.0418692,-0.0413598,-0.0409172,-0.0405895,-0.0404306,-0.0404994,-0.040859,-0.0415748,-0.0427113,-0.0443265,-0.0464632,-0.0491348,-0.0523033,-0.0558448,-0.059497,-0.0627789,-0.0648712,-0.0644416,-0.0593956,-0.0465428,-0.0211835,0.0233145,0.0957556,0.206755,0.367039,0.583419,0.851744,1
0,-0.00103307,-0.00326502,-0.00561298,-0.00803498,-0.0104968,-0.0129713,-0.0154376,-0.0178797,-0.0202859,-0.0226472,-0.024957,-0.0272098,-0.0294011,-0.0315266,-0.0335816,-0.0355615,-0.0374608,-0.0392733,-0.0409925,-0.0426107,-0.0441203,-0.0455127,-0.0467795,-0.0479123,-0.0489031,-0.0497444,-0.05043,-0.0509551,-0.0513166,-0.0515138,-0.0515487,-0.0514264,-0.0511557,-0.0507491,-0.0502238,-0.0496014,-0.0489089,-0.0481783,-0.0474472,-0.0467587,-0.0461613,-0.0457083,-0.0454569,-0.0454669,-0.0457977,-0.0465038,-0.0476284,-0.0491922,-0.0511772,-0.0535015,-0.0559812,-0.0582743,-0.0597975,-0.0596065,-0.0562282,-0.0474345,-0.0299567,0.000832443,0.051188,0.129021,0.243333,0.402495,0.610753,0.862712,1
0,-0.00127831,-0.00395303,-0.00670756,-0.0095088,-0.0123292,-0.0151464,-0.0179431,-0.0207056,-0.0234239,-0.02609,-0.0286978,-0.0312422,-0.0337186,-0.0361225,-0.0384489,-0.0406923,-0.0428467,-0.044905,-0.0468593,-0.0487009,-0.0504206,-0.0520084,-0.0534543,-0.0547481,-0.05588,-0.0568409,-0.0576226,-0.0582188,-0.0586247,-0.0588382,-0.0588602,-0.0586946,-0.0583494,-0.0578366,-0.0571731,-0.0563804,-0.0554855,-0.0545206,-0.0535234,-0.0525367,-0.0516085,-0.0507904,-0.0501372,-0.0497038,-0.0495423,-0.0496966,-0.050194,-0.0510332,-0.0521655,-0.0534676,-0.0547012,-0.0554546,-0.0550591,-0.0524721,-0.0461207,-0.0336996,-0.0119352,0.0236504,0.0788848,0.160826,0.277084,0.434173,0.634503,0.872033,1
0,-0.00153479,-0.00467209,-0.00784974,-0.0110434,-0.0142325,-0.0173999,-0.0205322,-0.0236188,-0.0266516,-0.0296242,-0.0325314,-0.0353687,-0.0381317,-0.0408158,-0.0434158,-0.0459257,-0.0483385,-0.0506464,-0.0528403,-0.0549101,-0.0568451,-0.0586336,-0.0602637,-0.0617234,-0.0630007,-0.0640845,-0.0649647,-0.0656328,-0.0660822,-0.0663089,-0.066312,-0.0660943,-0.0656622,-0.0650271,-0.0642047,-0.0632161,-0.0620878,-0.0608515,-0.0595444,-0.0582086,-0.0568904,-0.0556397,-0.0545074,-0.0535433,-0.0527919,-0.0522857,-0.0520367,-0.0520221,-0.0521648,-0.0523041,-0.0521539,-0.0512435,-0.0488353,-0.0438134,-0.0345391,-0.0186754,0.00700425,0.0467813,0.106042,0.191057,0.308252,0.46267,0.655395,0.880097,1
0,-0.0017994,-0.00541373,-0.00902661,-0.0126223,-0.0161872,-0.0197097,-0.0231808,-0.0265932,-0.0299413,-0.0332205,-0.036427,-0.0395571,-0.0426069,-0.0455719,-0.0484467,-0.0512249,-0.0538989,-0.0564597,-0.0588971,-0.0611996,-0.0633546,-0.0653489,-0.0671683,-0.0687987,-0.070226,-0.0714365,-0.0724178,-0.0731589,-0.073651,-0.073888,-0.0738669,-0.0735885,-0.0730577,-0.0722842,-0.0712828,-0.0700733,-0.0686814,-0.0671378,-0.0654787,-0.0637449,-0.0619811,-0.0602342,-0.0585517,-0.0569778,-0.0555491,-0.0542876,-0.0531902,-0.0522149,-0.0512586,-0.0501278,-0.0484958,-0.0458435,-0.0413798,-0.0339366,-0.0218381,-0.00274979,0.0264719,0.0698862,0.132445,0.219708,0.337095,0.488479,0.673977,0.887177,1
0,-0.00206927,-0.00617009,-0.010226,-0.0142296,-0.0181743,-0.0220543,-0.0258651,-0.0296031,-0.0332656,-0.0368502,-0.0403546,-0.0437763,-0.0471121,-0.0503577,-0.0535078,-0.0565556,-0.0594928,-0.0623093,-0.0649938,-0.0675332,-0.0699133,-0.0721185,-0.0741327,-0.0759391,-0.0775211,-0.0788625,-0.079948,-0.080764,-0.0812989,-0.081544,-0.0814939,-0.081147,-0.0805063,-0.0795795,-0.0783798,-0.0769256,-0.0752412,-0.0733562,-0.0713053,-0.0691279,-0.0668665,-0.0645655,-0.0622683,-0.0600139,-0.0578316,-0.0557333,-0.0537026,-0.0516798,-0.0495396,-0.0470603,-0.0438813,-0.0394452,-0.0329209,-0.0231061,-0.00831053,0.0137719,0.0461783,0.0927344,0.157978,0.246829,0.363858,0.512,0.690661,0.893468,1
0,-0.00234181,-0.00693382,-0.0114364,-0.0158503,-0.0201758,-0.024413,-0.0285622,-0.0326238,-0.0365981,-0.0404853,-0.044285,-0.0479961,-0.0516161,-0.0551413,-0.0585665,-0.0618846,-0.0650866,-0.0681616,-0.0710968,-0.0738776,-0.0764876,-0.0789094,-0.0811241,-0.0831124,-0.0848548,-0.086332,-0.0875258,-0.0884193,-0.088998,-0.08925,-0.0891672,-0.0887452,-0.0879845,-0.0868908,-0.085475,-0.0837539,-0.0817503,-0.079492,-0.0770126,-0.0743495,-0.0715433,-0.0686356,-0.0656664,-0.0626696,-0.0596679,-0.0566642,-0.0536307,-0.0504921,-0.0471041,-0.0432216,-0.0384567,-0.0322223,-0.0236592,-0.011546,0.00580448,0.0306514,0.0659103,0.115172,0.182584,0.2725,0.388767,0.533563,0.705768,0.899117,1
0,-0.00261458,-0.00769801,-0.0126468,-0.0174698,-0.022174,-0.0267655,-0.0312496,-0.0356307,-0.0399128,-0.0440985,-0.0481897,-0.0521868,-0.0560884,-0.0598916,-0.0635912,-0.06718,-0.0706483,-0.0739843,-0.0771739,-0.0802005,-0.0830461,-0.0856904,-0.0881121,-0.090289,-0.0921982,-0.0938173,-0.0951245,-0.0960994,-0.096724,-0.0969832,-0.0968653,-0.096363,-0.095474,-0.0942013,-0.0925536,-0.0905457,-0.0881983,-0.085538,-0.0825965,-0.0794097,-0.0760163,-0.0724553,-0.0687637,-0.0649711,-0.0610943,-0.0571288,-0.0530365,-0.0487296,-0.0440477,-0.0387268,-0.0323575,-0.0243309,-0.0137694,0.000555208,0.0203132,0.0477036,0.0855122,0.137098,0.206249,0.296811,0.412018,0.553435,0.719544,0.904233,1
0,-0.00288531,-0.0084561,-0.0138469,-0.0190742,-0.024152,-0.0290922,-0.0339054,-0.0386002,-0.0431841,-0.0476629,-0.0520406,-0.0563194,-0.0604993,-0.0645781,-0.0685509,-0.0724104,-0.0761464,-0.0797461,-0.0831937,-0.0864713,-0.0895582,-0.0924318,-0.0950679,-0.0974408,-0.0995245,-0.101293,-0.10272,-0.103781,-0.104456,-0.104724,-0.10457,-0.103984,-0.102961,-0.101499,-0.0996057,-0.0972934,-0.0945809,-0.0914928,-0.0880595,-0.0843153,-0.0802972,-0.0760423,-0.0715848,-0.066951,-0.0621529,-0.0571796,-0.0519849,-0.0464706,-0.0404633,-0.0336841,-0.0257075,-0.0159092,-0.00340198,0.0130398,0.0350588,0.0647849,0.10487,0.158451,0.228979,0.319855,0.433786,0.571832,0.732185,0.908899,1
0,-0.00315182,-0.00920181,-0.0150265,-0.02065,-0.0260932,-0.0313741,-0.0365082,-0.0415088,-0.0463871,-0.051152,-0.05581,-0.0603653,-0.0648194,-0.0691708,-0.0734152,-0.0775452,-0.0815501,-0.085416,-0.0891258,-0.0926595,-0.0959943,-0.0991046,-0.101963,-0.104541,-0.106808,-0.108733,-0.110288,-0.111443,-0.112173,-0.112454,-0.112266,-0.111595,-0.110433,-0.108775,-0.106625,-0.103994,-0.100898,-0.0973599,-0.093409,-0.0890782,-0.0844031,-0.0794195,-0.0741594,-0.0686464,-0.0628892,-0.0568718,-0.0505415,-0.0437918,-0.0364396,-0.0281943,-0.018619,-0.00707991,0.00731323,0.0257753,0.0499137,0.0817829,0.123901,0.179189,0.250795,0.341718,0.454216,0.588935,0.743846,0.913181,1
0,-0.00341199,-0.00992904,-0.0161758,-0.0221842,-0.0279817,-0.0335923,-0.039037,-0.0443336,-0.0494971,-0.0545397,-0.0594706,-0.0642962,-0.0690194,-0.0736399,-0.0781538,-0.0825538,-0.0868286,-0.0909634,-0.0949396,-0.0987351,-0.102325,-0.10568,-0.10877,-0.111562,-0.114022,-0.116115,-0.117808,-0.119065,-0.119858,-0.120157,-0.119939,-0.119185,-0.117882,-0.116023,-0.113609,-0.110647,-0.107153,-0.103147,-0.0986565,-0.0937145,-0.0883553,-0.0826137,-0.0765206,-0.0700978,-0.0633513,-0.0562618,-0.0487716,-0.0407681,-0.0320608,-0.022351,-0.011194,0.00204833,0.0182637,0.0386499,0.0647733,0.0986091,0.142542,0.199292,0.271723,0.362481,0.473435,0.604888,0.754648,0.91713,1
0,-0.00366375,-0.0106318,-0.0172853,-0.0236637,-0.0298015,-0.0357285,-0.0414712,-0.0470519,-0.0524897,-0.0578002,-0.0629955,-0.068084,-0.0730704,-0.0779557,-0.0827365,-0.0874055,-0.0919511,-0.0963574,-0.100604,-0.104668,-0.10852,-0.112129,-0.11546,-0.118478,-0.121142,-0.123415,-0.125256,-0.126627,-0.127492,-0.127817,-0.127575,-0.126742,-0.1253,-0.123238,-0.120555,-0.117256,-0.113351,-0.108863,-0.103816,-0.0982435,-0.0921783,-0.0856552,-0.0787047,-0.0713477,-0.0635889,-0.0554064,-0.0467397,-0.0374718,-0.0274068,-0.016241,-0.00352547,0.0113785,0.029351,0.0515682,0.0795505,0.115192,0.160748,0.218746,0.291791,0.382216,0.49155,0.619812,0.764692,0.920785,1
0,-0.00390503,-0.0113041,-0.0183455,-0.0250761,-0.0315371,-0.0377646,-0.0437903,-0.0496414,-0.0553409,-0.060908,-0.0663577,-0.0717007,-0.0769437,-0.0820886,-0.0871331,-0.0920698,-0.0968867,-0.101567,-0.106089,-0.110427,-0.114549,-0.118421,-0.122005,-0.12526,-0.128142,-0.130607,-0.13261,-0.134107,-0.135056,-0.135419,-0.135162,-0.134256,-0.132679,-0.130418,-0.127465,-0.123823,-0.119502,-0.114521,-0.108906,-0.102687,-0.0958987,-0.0885761,-0.0807496,-0.0724402,-0.0636522,-0.0543628,-0.0445094,-0.0339726,-0.0225536,-0.00994558,0.00430142,0.0208231,0.0404882,0.064447,0.0941714,0.131474,0.178482,0.237544,0.311028,0.400983,0.508648,0.633805,0.774057,0.924178,1
0,-0.00413373,-0.0119401,-0.0193469,-0.0264086,-0.0331731,-0.0396828,-0.0459744,-0.0520801,-0.058027,-0.0638379,-0.0695308,-0.0751188,-0.0806105,-0.0860092,-0.0913133,-0.0965158,-0.101604,-0.106561,-0.111362,-0.11598,-0.120381,-0.124527,-0.128375,-0.13188,-0.134993,-0.137665,-0.139845,-0.141483,-0.142531,-0.142945,-0.142685,-0.141717,-0.140014,-0.137558,-0.134338,-0.130354,-0.125614,-0.120135,-0.113943,-0.107068,-0.0995452,-0.0914103,-0.0826947,-0.0734205,-0.0635922,-0.0531874,-0.0421429,-0.0303383,-0.0175734,-0.003541,0.0122077,0.0303022,0.0515968,0.0772129,0.108572,0.147403,0.195714,0.255681,0.329456,0.418836,0.524804,0.646945,0.782805,0.927333,1
0,-0.00434776,-0.0125338,-0.0202802,-0.0276489,-0.0346946,-0.0414655,-0.0480038,-0.0543465,-0.0605249,-0.0665652,-0.0724886,-0.0783109,-0.0840424,-0.089688,-0.095247,-0.100712,-0.106072,-0.111306,-0.116391,-0.121296,-0.125984,-0.130413,-0.134538,-0.138307,-0.141667,-0.144562,-0.146936,-0.148732,-0.149896,-0.150378,-0.15013,-0.149113,-0.147296,-0.144654,-0.141174,-0.136853,-0.131695,-0.125719,-0.118946,-0.111411,-0.103147,-0.0941927,-0.0845805,-0.0743342,-0.06346,-0.0519365,-0.0397014,-0.0266344,-0.0125359,0.00290025,0.0201191,0.0397417,0.0626051,0.0897993,0.122693,0.162936,0.212416,0.273152,0.347095,0.435816,0.540077,0.659297,0.790987,0.930272,1
0,-0.00454501,-0.0130794,-0.0211364,-0.028785,-0.0360867,-0.0430956,-0.0498594,-0.0564195,-0.0628116,-0.0690656,-0.0752056,-0.08125,-0.0872113,-0.0930959,-0.0989038,-0.104629,-0.110258,-0.115772,-0.121143,-0.126341,-0.131324,-0.136047,-0.140461,-0.144509,-0.148132,-0.151268,-0.153855,-0.155828,-0.157128,-0.157696,-0.157479,-0.156431,-0.154515,-0.151702,-0.147974,-0.143324,-0.137756,-0.131286,-0.123936,-0.11574,-0.106735,-0.0969587,-0.0864476,-0.0752274,-0.0633067,-0.0506662,-0.0372452,-0.0229253,-0.00750836,0.00930866,0.0279652,0.0490718,0.0734459,0.102144,0.136483,0.178031,0.228564,0.289951,0.363958,0.451957,0.554513,0.67091,0.798642,0.933007,1
0,-0.00472337,-0.0135712,-0.0219062,-0.0298049,-0.037335,-0.0445566,-0.0515224,-0.0582788,-0.0648653,-0.0713156,-0.0776568,-0.0839099,-0.0900896,-0.0962038,-0.102254,-0.108234,-0.11413,-0.119923,-0.125584,-0.131079,-0.136366,-0.141394,-0.146109,-0.150451,-0.154354,-0.157751,-0.16057,-0.162743,-0.1642,-0.164876,-0.164712,-0.163654,-0.161659,-0.158693,-0.154734,-0.14977,-0.143804,-0.13685,-0.128931,-0.120081,-0.110338,-0.0997439,-0.088337,-0.0761462,-0.0631834,-0.0494319,-0.034834,-0.0192738,-0.00255643,0.0156169,0.0356782,0.0582256,0.0840552,0.114189,0.14989,0.192648,0.244131,0.306067,0.380055,0.467283,0.568149,0.681824,0.8058,0.93555,1
0,-0.00488074,-0.0140033,-0.0225809,-0.030697,-0.0384256,-0.0458324,-0.0529753,-0.0599048,-0.0666649,-0.0732925,-0.079818,-0.0862651,-0.0926505,-0.0989837,-0.105267,-0.111496,-0.117656,-0.123727,-0.12968,-0.135477,-0.141073,-0.146416,-0.151446,-0.156097,-0.160298,-0.163974,-0.167049,-0.169444,-0.171083,-0.171893,-0.171807,-0.170764,-0.168715,-0.165619,-0.161449,-0.156192,-0.149846,-0.142423,-0.133949,-0.124456,-0.113986,-0.102584,-0.0902895,-0.0771368,-0.0631408,-0.0482888,-0.0325267,-0.0157422,0.00225531,0.0217588,0.0431918,0.067138,0.0943708,0.125877,0.162864,0.206747,0.25909,0.321488,0.395387,0.48181,0.58101,0.692065,0.812483,0.937908,1
0,-0.00501506,-0.0143704,-0.0231522,-0.0314505,-0.0393455,-0.0469081,-0.054201,-0.0612792,-0.0681904,-0.074975,-0.0816665,-0.0882912,-0.0948679,-0.101408,-0.107915,-0.114385,-0.120804,-0.127151,-0.133395,-0.139497,-0.14541,-0.151076,-0.156433,-0.161408,-0.165925,-0.169901,-0.173254,-0.175896,-0.177744,-0.178716,-0.178737,-0.177738,-0.175663,-0.172466,-0.168113,-0.162587,-0.155885,-0.148016,-0.139006,-0.128889,-0.117709,-0.105513,-0.0923456,-0.0782446,-0.0632295,-0.0472919,-0.030382,-0.0123922,0.00686291,0.0276694,0.0504407,0.0757449,0.104331,0.13715,0.175355,0.220287,0.273409,0.336196,0.409949,0.495547,0.593112,0.701653,0.818705,0.940087,1
0,-0.00512437,-0.014667,-0.0236119,-0.0320551,-0.0400824,-0.0477696,-0.0551841,-0.0623848,-0.0694232,-0.076343,-0.0831807,-0.0899651,-0.0967172,-0.10345,-0.110169,-0.116871,-0.123541,-0.130159,-0.136693,-0.143102,-0.149336,-0.155333,-0.161027,-0.166341,-0.171191,-0.17549,-0.179144,-0.18206,-0.184146,-0.185311,-0.185471,-0.18455,-0.182483,-0.179217,-0.174715,-0.168952,-0.161923,-0.153637,-0.144118,-0.133401,-0.121534,-0.108565,-0.094545,-0.0795151,-0.0634998,-0.0464958,-0.0284584,-0.00928525,0.0112027,0.0332837,0.0573597,0.0839821,0.113875,0.147951,0.187312,0.233224,0.287056,0.350168,0.423731,0.508491,0.604463,0.710598,0.824473,0.942089,1
0,-0.0052068,-0.0148885,-0.0239528,-0.0325015,-0.0406252,-0.0484044,-0.0559105,-0.0632063,-0.0703467,-0.0773785,-0.084341,-0.0912656,-0.0981756,-0.105086,-0.112003,-0.118924,-0.125837,-0.13272,-0.13954,-0.146255,-0.152811,-0.159146,-0.165187,-0.170853,-0.176053,-0.180694,-0.184674,-0.187893,-0.190247,-0.191638,-0.191973,-0.191167,-0.189147,-0.185852,-0.181238,-0.175276,-0.167958,-0.15929,-0.149295,-0.138011,-0.125486,-0.111773,-0.0969262,-0.0809924,-0.0640012,-0.0459548,-0.026814,-0.0064828,0.0152109,0.0385364,0.0638832,0.0917849,0.122939,0.158221,0.19868,0.245511,0.299993,0.363377,0.436715,0.520636,0.615061,0.718903,0.829792,0.943913,1
0,-0.00526067,-0.0150304,-0.0241685,-0.0327814,-0.0409643,-0.0488015,-0.0563681,-0.0637304,-0.0709462,-0.0780654,-0.0851299,-0.0921736,-0.0992219,-0.106292,-0.113391,-0.120519,-0.127662,-0.1348,-0.1419,-0.148916,-0.155796,-0.162472,-0.168867,-0.174896,-0.180463,-0.185466,-0.189797,-0.193346,-0.196001,-0.197654,-0.198203,-0.197554,-0.195623,-0.192343,-0.187662,-0.181547,-0.173983,-0.164976,-0.154547,-0.142734,-0.129588,-0.115166,-0.0995263,-0.08272,-0.0647828,-0.0457227,-0.025507,-0.00404632,0.0188235,0.0433618,0.0699449,0.0990874,0.13146,0.1679,0.209404,0.257098,0.312177,0.375788,0.448877,0.531966,0.624898,0.726563,0.834657,0.945558,1
0,-0.00528451,-0.0150891,-0.0242534,-0.032888,-0.0410915,-0.0489518,-0.0565468,-0.0639458,-0.0712095,-0.0783903,-0.0855325,-0.0926724,-0.0998377,-0.107047,-0.11431,-0.121627,-0.128987,-0.136368,-0.143737,-0.15105,-0.158249,-0.165266,-0.172021,-0.178423,-0.18437,-0.189754,-0.194459,-0.198366,-0.201356,-0.203309,-0.204114,-0.203666,-0.201873,-0.198658,-0.193961,-0.187744,-0.179987,-0.17069,-0.159877,-0.147583,-0.133862,-0.118773,-0.10238,-0.0847395,-0.0658922,-0.0458527,-0.0245951,-0.00203744,0.0219759,0.0476935,0.0754773,0.105822,0.139371,0.176923,0.219423,0.267932,0.32356,0.387363,0.460185,0.542457,0.633958,0.733568,0.839061,0.947019,1
