1.45485e-05,1.45485e-05,1.50682e-05,1.55256e-05,1.59317e-05,1.62874e-05,1.65921e-05,1.68439e-05,1.70391e-05,1.71735e-05,1.72414e-05,1.72368e-05,1.71528e-05,1.69821e-05,1.67169e-05,1.63493e-05,1.5871e-05,1.52739e-05,1.45496e-05,1.36901e-05,1.26876e-05,1.15345e-05,1.02239e-05,8.74941e-06,7.10538e-06,5.28709e-06,3.29082e-06,1.114e-06,-1.24466e-06,-3.78508e-06,-6.50572e-06,-9.40347e-06,-1.24736e-05,-1.57099e-05,-1.91043e-05,-2.26472e-05,-2.63277e-05,-3.01331e-05,-3.40495e-05,-3.80616e-05,-4.2153e-05,-4.6306e-05,-5.0502e-05,-5.47209e-05,-5.89418e-05,-6.3142e-05,-6.7297e-05,-7.138e-05,-7.53605e-05,-7.92034e-05,-8.28665e-05,-8.62975e-05,-8.94294e-05,-9.21735e-05,-9.44101e-05,-9.59754e-05,-9.66438e-05,-9.61032e-05,-9.40187e-05,-8.98508e-05,-8.30152e-05,-7.29659e-05,-5.93272e-05,-4.21076e-05,-2.18039e-05,-2.18039e-05
1.43866e-05,1.43866e-05,1.49302e-05,1.5408e-05,1.58305e-05,1.61988e-05,1.65122e-05,1.67689e-05,1.69656e-05,1.70981e-05,1.71612e-05,1.7149e-05,1.7055e-05,1.68719e-05,1.65923e-05,1.62081e-05,1.57114e-05,1.50938e-05,1.43471e-05,1.34631e-05,1.2434e-05,1.12521e-05,9.91041e-06,8.40241e-06,6.72246e-06,4.86585e-06,2.82894e-06,6.09355e-07,-1.79388e-06,-4.3802e-06,-7.14741e-06,-1.00915e-05,-1.32068e-05,-1.64855e-05,-1.99181e-05,-2.34929e-05,-2.71968e-05,-3.10143e-05,-3.49285e-05,-3.89206e-05,-4.29703e-05,-4.70556e-05,-5.11529e-05,-5.5237e-05,-5.9281e-05,-6.32561e-05,-6.71311e-05,-7.08721e-05,-7.44416e-05,-7.77972e-05,-8.08902e-05,-8.36628e-05,-8.60447e-05,-8.7948e-05,-8.92606e-05,-8.98376e-05,-8.94915e-05,-8.79971e-05,-8.49759e-05,-8.01243e-05,-7.3022e-05,-6.33047e-05,-5.07657e-05,-3.54816e-05,-1.78425e-05,-1.78425e-05
1.42879e-05,1.42879e-05,1.48492e-05,1.53421e-05,1.57768e-05,1.61542e-05,1.64738e-05,1.67334e-05,1.69301e-05,1.70597e-05,1.71172e-05,1.70968e-05,1.69922e-05,1.67962e-05,1.65014e-05,1.61e-05,1.55839e-05,1.49447e-05,1.41742e-05,1.32641e-05,1.22064e-05,1.09934e-05,9.61784e-06,8.07318e-06,6.3537e-06,4.45468e-06,2.37258e-06,1.05212e-07,-2.34807e-06,-4.98621e-06,-7.80632e-06,-1.08035e-05,-1.39709e-05,-1.72992e-05,-2.07773e-05,-2.43916e-05,-2.81262e-05,-3.19632e-05,-3.58825e-05,-3.9862e-05,-4.38774e-05,-4.79027e-05,-5.19097e-05,-5.58685e-05,-5.97472e-05,-6.35117e-05,-6.71256e-05,-7.05499e-05,-7.37421e-05,-7.66558e-05,-7.92391e-05,-8.14329e-05,-8.31684e-05,-8.43635e-05,-8.49178e-05,-8.47076e-05,-8.35849e-05,-8.13344e-05,-7.77229e-05,-7.24895e-05,-6.53519e-05,-5.60761e-05,-4.45548e-05,-3.08853e-05,-1.53642e-05,-1.53642e-05
1.42544e-05,1.42544e-05,1.48274e-05,1.53302e-05,1.57728e-05,1.61559e-05,1.64785e-05,1.67387e-05,1.69334e-05,1.70585e-05,1.71091e-05,1.70795e-05,1.69633e-05,1.67535e-05,1.64427e-05,1.6023e-05,1.54864e-05,1.48243e-05,1.40285e-05,1.30906e-05,1.20022e-05,1.07556e-05,9.34336e-06,7.75881e-06,5.99612e-06,4.05054e-06,1.9186e-06,-4.01696e-07,-2.91067e-06,-5.60677e-06,-8.48639e-06,-1.15437e-05,-1.47706e-05,-1.81565e-05,-2.16882e-05,-2.53502e-05,-2.91242e-05,-3.29896e-05,-3.69232e-05,-4.08994e-05,-4.48905e-05,-4.88664e-05,-5.27951e-05,-5.66422e-05,-6.03716e-05,-6.39451e-05,-6.73223e-05,-7.04606e-05,-7.33147e-05,-7.58364e-05,-7.79732e-05,-7.9668e-05,-8.08563e-05,-8.14646e-05,-8.14057e-05,-8.05725e-05,-7.88605e-05,-7.60856e-05,-7.20859e-05,-6.66666e-05,-5.96351e-05,-5.08432e-05,-4.02418e-05,-2.79273e-05,-1.41198e-05,-1.41198e-05
1.42874e-05,1.42874e-05,1.48666e-05,1.53744e-05,1.58205e-05,1.62053e-05,1.65278e-05,1.67859e-05,1.69763e-05,1.70951e-05,1.71372e-05,1.70968e-05,1.69678e-05,1.6743e-05,1.64151e-05,1.5976e-05,1.54176e-05,1.47314e-05,1.39087e-05,1.29411e-05,1.182e-05,1.05373e-05,9.08565e-06,7.458e-06,5.64845e-06,3.65217e-06,1.46574e-06,-9.12678e-07,-3.48309e-06,-6.24344e-06,-9.1894e-06,-1.23142e-05,-1.56085e-05,-1.90602e-05,-2.26545e-05,-2.63734e-05,-3.01966e-05,-3.41005e-05,-3.8059e-05,-4.20434e-05,-4.60223e-05,-4.99621e-05,-5.38271e-05,-5.75793e-05,-6.11791e-05,-6.45848e-05,-6.77534e-05,-7.064e-05,-7.31981e-05,-7.53792e-05,-7.71327e-05,-7.84047e-05,-7.91378e-05,-7.92686e-05,-7.87267e-05,-7.74387e-05,-7.5263e-05,-7.21259e-05,-6.78907e-05,-6.24171e-05,-5.55745e-05,-4.72716e-05,-3.74925e-05,-2.63235e-05,-1.39252e-05,-1.39252e-05
1.43877e-05,1.43877e-05,1.49678e-05,1.54757e-05,1.59209e-05,1.63037e-05,1.66227e-05,1.68758e-05,1.70596e-05,1.71698e-05,1.72015e-05,1.7149e-05,1.70057e-05,1.67647e-05,1.64184e-05,1.59588e-05,1.53774e-05,1.46655e-05,1.38145e-05,1.28154e-05,1.16596e-05,1.03386e-05,8.84483e-06,7.171e-06,5.31103e-06,3.26e-06,1.01449e-06,-1.42722e-06,-4.06483e-06,-6.8958e-06,-9.9151e-06,-1.3115e-05,-1.6485e-05,-2.00114e-05,-2.36776e-05,-2.74636e-05,-3.13466e-05,-3.53003e-05,-3.92959e-05,-4.33013e-05,-4.7282e-05,-5.12012e-05,-5.50196e-05,-5.86962e-05,-6.21884e-05,-6.54523e-05,-6.84427e-05,-7.11137e-05,-7.34187e-05,-7.53104e-05,-7.67409e-05,-7.76614e-05,-7.80214e-05,-7.77685e-05,-7.68507e-05,-7.51848e-05,-7.27058e-05,-6.93344e-05,-6.4977e-05,-5.95372e-05,-5.29295e-05,-4.51005e-05,-3.60527e-05,-2.58601e-05,-1.46377e-05,-1.46377e-05
1.45557e-05,1.45557e-05,1.51315e-05,1.56349e-05,1.6075e-05,1.6452e-05,1.67642e-05,1.70093e-05,1.71837e-05,1.72832e-05,1.73027e-05,1.72363e-05,1.70773e-05,1.68188e-05,1.6453e-05,1.59715e-05,1.5366e-05,1.46273e-05,1.37465e-05,1.27144e-05,1.1522e-05,1.01607e-05,8.62228e-06,6.89938e-06,4.98564e-06,2.87599e-06,5.66941e-07,-1.94311e-06,-4.65363e-06,-7.5616e-06,-1.06613e-05,-1.39442e-05,-1.73983e-05,-2.10087e-05,-2.47568e-05,-2.86206e-05,-3.25749e-05,-3.65909e-05,-4.06367e-05,-4.46775e-05,-4.86756e-05,-5.25911e-05,-5.63818e-05,-6.0004e-05,-6.34127e-05,-6.65621e-05,-6.9406e-05,-7.1898e-05,-7.39923e-05,-7.56439e-05,-7.68082e-05,-7.74419e-05,-7.75013e-05,-7.6941e-05,-7.57297e-05,-7.38045e-05,-7.11138e-05,-6.76007e-05,-6.32017e-05,-5.78536e-05,-5.15031e-05,-4.41224e-05,-3.57243e-05,-2.63709e-05,-1.61428e-05,-1.61428e-05
1.47912e-05,1.47912e-05,1.53581e-05,1.58524e-05,1.62834e-05,1.66507e-05,1.69528e-05,1.71869e-05,1.73495e-05,1.74361e-05,1.74414e-05,1.73594e-05,1.71834e-05,1.69061e-05,1.65196e-05,1.60154e-05,1.53846e-05,1.4618e-05,1.37063e-05,1.26399e-05,1.14094e-05,1.00058e-05,8.4206e-06,6.64602e-06,4.67542e-06,2.50351e-06,1.26704e-07,-2.45657e-06,-5.24557e-06,-8.23686e-06,-1.14241e-05,-1.47977e-05,-1.83448e-05,-2.20487e-05,-2.58891e-05,-2.98421e-05,-3.38799e-05,-3.79714e-05,-4.20818e-05,-4.61733e-05,-5.02056e-05,-5.41357e-05,-5.79189e-05,-6.15091e-05,-6.48594e-05,-6.79226e-05,-7.06518e-05,-7.3001e-05,-7.49259e-05,-7.63837e-05,-7.73342e-05,-7.77397e-05,-7.75652e-05,-7.6783e-05,-7.53489e-05,-7.32369e-05,-7.04075e-05,-6.68212e-05,-6.24375e-05,-5.72175e-05,-5.11313e-05,-4.41686e-05,-3.63481e-05,-2.77217e-05,-1.83451e-05,-1.83451e-05
1.50941e-05,1.50941e-05,1.56474e-05,1.61284e-05,1.65462e-05,1.69003e-05,1.7189e-05,1.74093e-05,1.75575e-05,1.7629e-05,1.76183e-05,1.75193e-05,1.73249e-05,1.70278e-05,1.66196e-05,1.60917e-05,1.5435e-05,1.46397e-05,1.36961e-05,1.25944e-05,1.13246e-05,9.87727e-06,8.24342e-06,6.41491e-06,4.3847e-06,2.14724e-06,-3.01237e-07,-2.96234e-06,-5.83516e-06,-8.91592e-06,-1.21977e-05,-1.567e-05,-1.93187e-05,-2.31259e-05,-2.70694e-05,-3.11233e-05,-3.52575e-05,-3.94382e-05,-4.36282e-05,-4.77869e-05,-5.18711e-05,-5.58351e-05,-5.9632e-05,-6.32134e-05,-6.65308e-05,-6.95362e-05,-7.21823e-05,-7.4424e-05,-7.62183e-05,-7.75255e-05,-7.83093e-05,-7.85372e-05,-7.8183e-05,-7.72328e-05,-7.5651e-05,-7.34167e-05,-7.05071e-05,-6.68992e-05,-6.257e-05,-5.74995e-05,-5.16751e-05,-4.50987e-05,-3.77927e-05,-2.98011e-05,-2.11619e-05,-2.11619e-05
1.54639e-05,1.54639e-05,1.59991e-05,1.64626e-05,1.68634e-05,1.72008e-05,1.74729e-05,1.76768e-05,1.78083e-05,1.78627e-05,1.78343e-05,1.77168e-05,1.7503e-05,1.71852e-05,1.67547e-05,1.62026e-05,1.55194e-05,1.46949e-05,1.3719e-05,1.25813e-05,1.12714e-05,9.77919e-06,8.0953e-06,6.21103e-06,4.11892e-06,1.81304e-06,-7.10618e-07,-3.45377e-06,-6.41543e-06,-9.59154e-06,-1.29746e-05,-1.65534e-05,-2.03126e-05,-2.42328e-05,-2.82903e-05,-3.24571e-05,-3.67008e-05,-4.09853e-05,-4.52705e-05,-4.95133e-05,-5.36677e-05,-5.76856e-05,-6.15178e-05,-6.51139e-05,-6.84243e-05,-7.13999e-05,-7.39937e-05,-7.61613e-05,-7.78618e-05,-7.90579e-05,-7.97172e-05,-7.981e-05,-7.93327e-05,-7.82684e-05,-7.6588e-05,-7.42807e-05,-7.13358e-05,-6.77437e-05,-6.34955e-05,-5.85856e-05,-5.30143e-05,-4.67928e-05,-3.99461e-05,-3.2513e-05,-2.45199e-05,-2.45199e-05
1.58999e-05,1.58999e-05,1.64127e-05,1.68546e-05,1.72346e-05,1.75521e-05,1.78047e-05,1.79895e-05,1.81022e-05,1.81377e-05,1.80903e-05,1.79532e-05,1.77191e-05,1.73799e-05,1.69268e-05,1.63503e-05,1.56404e-05,1.47867e-05,1.37783e-05,1.26044e-05,1.1254e-05,9.71641e-06,7.98158e-06,6.04026e-06,3.88448e-06,1.50784e-06,-1.09401e-06,-3.92296e-06,-6.97803e-06,-1.02549e-05,-1.37458e-05,-1.74385e-05,-2.13167e-05,-2.53598e-05,-2.95423e-05,-3.38341e-05,-3.82007e-05,-4.26035e-05,-4.69999e-05,-5.13441e-05,-5.55876e-05,-5.96797e-05,-6.3569e-05,-6.72036e-05,-7.05323e-05,-7.35057e-05,-7.60767e-05,-7.8202e-05,-7.98424e-05,-8.09638e-05,-8.15381e-05,-8.15463e-05,-8.09893e-05,-7.98473e-05,-7.81076e-05,-7.57653e-05,-7.2819e-05,-6.92694e-05,-6.51189e-05,-6.03731e-05,-5.50425e-05,-4.91455e-05,-4.27099e-05,-3.57721e-05,-2.83512e-05,-2.83512e-05
1.6401e-05,1.6401e-05,1.68871e-05,1.73034e-05,1.76592e-05,1.79535e-05,1.81841e-05,1.83474e-05,1.84393e-05,1.84545e-05,1.83868e-05,1.82294e-05,1.79745e-05,1.76137e-05,1.71379e-05,1.65371e-05,1.58009e-05,1.49183e-05,1.38779e-05,1.26681e-05,1.12774e-05,9.69434e-06,7.90826e-06,5.90922e-06,3.6886e-06,1.23949e-06,-1.44291e-06,-4.36079e-06,-7.51327e-06,-1.08959e-05,-1.45005e-05,-1.83142e-05,-2.23198e-05,-2.64952e-05,-3.08133e-05,-3.52422e-05,-3.97451e-05,-4.42811e-05,-4.88048e-05,-5.32679e-05,-5.76193e-05,-6.1806e-05,-6.57743e-05,-6.94707e-05,-7.28427e-05,-7.58402e-05,-7.84166e-05,-8.05292e-05,-8.21406e-05,-8.32187e-05,-8.37375e-05,-8.36942e-05,-8.30996e-05,-8.19192e-05,-8.01538e-05,-7.78064e-05,-7.48837e-05,-7.13948e-05,-6.73512e-05,-6.27675e-05,-5.76627e-05,-5.20615e-05,-4.59951e-05,-3.94996e-05,-3.25912e-05,-3.25912e-05
1.69659e-05,1.69659e-05,1.74209e-05,1.78079e-05,1.81361e-05,1.84044e-05,1.86103e-05,1.87503e-05,1.88198e-05,1.88133e-05,1.87246e-05,1.85463e-05,1.82704e-05,1.78882e-05,1.73901e-05,1.67656e-05,1.60038e-05,1.50932e-05,1.40216e-05,1.27768e-05,1.13466e-05,9.71879e-06,7.88183e-06,5.82509e-06,3.53923e-06,1.01667e-06,-1.74792e-06,-4.75713e-06,-8.01027e-06,-1.15029e-05,-1.52265e-05,-1.91676e-05,-2.33083e-05,-2.7625e-05,-3.20891e-05,-3.66669e-05,-4.13193e-05,-4.60029e-05,-5.06701e-05,-5.52695e-05,-5.97477e-05,-6.40491e-05,-6.8118e-05,-7.18989e-05,-7.53383e-05,-7.83855e-05,-8.09937e-05,-8.31212e-05,-8.47319e-05,-8.57963e-05,-8.629e-05,-8.6244e-05,-8.56277e-05,-8.44351e-05,-8.26694e-05,-8.03393e-05,-7.74577e-05,-7.40408e-05,-7.01075e-05,-6.56801e-05,-6.07847e-05,-5.54523e-05,-4.97184e-05,-4.3621e-05,-3.71767e-05,-3.71767e-05
