1.75297e-05,1.75297e-05,1.79781e-05,1.83745e-05,1.87306e-05,1.90471e-05,1.93227e-05,1.95542e-05,1.97373e-05,1.98665e-05,1.99354e-05,1.99369e-05,1.98636e-05,1.97074e-05,1.94602e-05,1.91136e-05,1.86592e-05,1.80885e-05,1.73934e-05,1.65659e-05,1.55982e-05,1.44832e-05,1.32141e-05,1.1785e-05,1.01905e-05,8.42625e-06,6.48885e-06,4.37596e-06,2.0864e-06,-3.79809e-07,-3.02135e-06,-5.83564e-06,-8.81881e-06,-1.19658e-05,-1.52702e-05,-1.87248e-05,-2.23214e-05,-2.60508e-05,-2.99035e-05,-3.38696e-05,-3.79389e-05,-4.21012e-05,-4.63467e-05,-5.06658e-05,-5.50495e-05,-5.94893e-05,-6.39768e-05,-6.8504e-05,-7.30624e-05,-7.76417e-05,-8.22291e-05,-8.68053e-05,-9.13406e-05,-9.57863e-05,-0.000100061,-0.00010403,-0.000107468,-0.000110014,-0.000111103,-0.000109906,-0.000105305,-9.60012e-05,-8.08519e-05,-5.94467e-05,-3.25875e-05,-3.25875e-05
1.72678e-05,1.72678e-05,1.77525e-05,1.81787e-05,1.85584e-05,1.88925e-05,1.91802e-05,1.94188e-05,1.96047e-05,1.97329e-05,1.97976e-05,1.97922e-05,1.97095e-05,1.9542e-05,1.92816e-05,1.89202e-05,1.84495e-05,1.7861e-05,1.71466e-05,1.62982e-05,1.5308e-05,1.41688e-05,1.28736e-05,1.14165e-05,9.79206e-06,7.99591e-06,6.0247e-06,3.87627e-06,1.54968e-06,-9.54596e-07,-3.63469e-06,-6.48726e-06,-9.50746e-06,-1.2689e-05,-1.60241e-05,-1.95037e-05,-2.31174e-05,-2.68537e-05,-3.07002e-05,-3.46434e-05,-3.86695e-05,-4.27638e-05,-4.69112e-05,-5.10963e-05,-5.53032e-05,-5.95154e-05,-6.37157e-05,-6.78857e-05,-7.2005e-05,-7.60503e-05,-7.99938e-05,-8.38001e-05,-8.74226e-05,-9.07957e-05,-9.3824e-05,-9.63644e-05,-9.81999e-05,-9.90048e-05,-9.83035e-05,-9.54409e-05,-8.95972e-05,-7.99017e-05,-6.56939e-05,-4.68869e-05,-2.41705e-05,-2.41705e-05
1.7061e-05,1.7061e-05,1.75753e-05,1.80264e-05,1.84262e-05,1.87757e-05,1.90742e-05,1.93196e-05,1.95083e-05,1.9636e-05,1.96971e-05,1.96855e-05,1.95942e-05,1.94159e-05,1.91428e-05,1.87667e-05,1.82795e-05,1.76728e-05,1.69383e-05,1.60678e-05,1.50534e-05,1.38878e-05,1.2564e-05,1.10757e-05,9.41767e-06,7.58536e-06,5.57556e-06,3.38624e-06,1.01682e-06,-1.53181e-06,-4.25712e-06,-7.15491e-06,-1.02193e-05,-1.34425e-05,-1.68153e-05,-2.03266e-05,-2.39636e-05,-2.77123e-05,-3.15571e-05,-3.54812e-05,-3.94665e-05,-4.34939e-05,-4.75434e-05,-5.15936e-05,-5.56225e-05,-5.96065e-05,-6.35206e-05,-6.7338e-05,-7.10292e-05,-7.45612e-05,-7.78963e-05,-8.09894e-05,-8.37849e-05,-8.62104e-05,-8.81683e-05,-8.95217e-05,-9.00751e-05,-8.95501e-05,-8.7561e-05,-8.36046e-05,-7.709e-05,-6.74404e-05,-5.42826e-05,-3.76688e-05,-1.81439e-05,-1.81439e-05
1.69135e-05,1.69135e-05,1.74509e-05,1.79218e-05,1.83378e-05,1.86999e-05,1.90073e-05,1.9258e-05,1.94489e-05,1.95757e-05,1.96331e-05,1.96152e-05,1.95153e-05,1.93262e-05,1.90401e-05,1.8649e-05,1.81447e-05,1.75188e-05,1.67629e-05,1.58687e-05,1.48282e-05,1.36337e-05,1.22782e-05,1.07553e-05,9.05956e-06,7.1865e-06,5.13292e-06,2.89701e-06,4.78495e-07,-2.12123e-06,-4.89893e-06,-7.84948e-06,-1.09658e-05,-1.42387e-05,-1.76572e-05,-2.12079e-05,-2.48759e-05,-2.86442e-05,-3.24941e-05,-3.6405e-05,-4.0355e-05,-4.43205e-05,-4.82766e-05,-5.21969e-05,-5.60533e-05,-5.98164e-05,-6.34549e-05,-6.69353e-05,-7.02215e-05,-7.32743e-05,-7.605e-05,-7.84989e-05,-8.05626e-05,-8.21691e-05,-8.32264e-05,-8.36117e-05,-8.31574e-05,-8.16345e-05,-7.8739e-05,-7.40926e-05,-6.72747e-05,-5.79063e-05,-4.5782e-05,-3.10033e-05,-1.39808e-05,-1.39808e-05
1.6828e-05,1.6828e-05,1.73824e-05,1.7868e-05,1.8296e-05,1.86673e-05,1.89811e-05,1.92354e-05,1.9427e-05,1.95519e-05,1.96048e-05,1.958e-05,1.94709e-05,1.92703e-05,1.89706e-05,1.85638e-05,1.80414e-05,1.73951e-05,1.66163e-05,1.56964e-05,1.46274e-05,1.34013e-05,1.20109e-05,1.04497e-05,8.71196e-06,6.79328e-06,4.6905e-06,2.40196e-06,-7.2254e-08,-2.73022e-06,-5.56797e-06,-8.57938e-06,-1.17561e-05,-1.50875e-05,-1.85604e-05,-2.21597e-05,-2.58676e-05,-2.96642e-05,-3.35277e-05,-3.74339e-05,-4.1357e-05,-4.52691e-05,-4.91407e-05,-5.29406e-05,-5.6636e-05,-6.01922e-05,-6.3573e-05,-6.67402e-05,-6.96534e-05,-7.22697e-05,-7.45429e-05,-7.64225e-05,-7.78517e-05,-7.87635e-05,-7.90762e-05,-7.86849e-05,-7.74514e-05,-7.51934e-05,-7.1677e-05,-6.66223e-05,-5.97336e-05,-5.0763e-05,-3.96018e-05,-2.6358e-05,-1.13316e-05,-1.13316e-05
1.68064e-05,1.68064e-05,1.73719e-05,1.78671e-05,1.83029e-05,1.86799e-05,1.89972e-05,1.92526e-05,1.94431e-05,1.95644e-05,1.96116e-05,1.95788e-05,1.94596e-05,1.92466e-05,1.89323e-05,1.85086e-05,1.7967e-05,1.72988e-05,1.64953e-05,1.55478e-05,1.44478e-05,1.31873e-05,1.17586e-05,1.01551e-05,8.371e-06,6.40169e-06,4.24406e-06,1.89664e-06,-6.40161e-07,-3.36386e-06,-6.26972e-06,-9.35058e-06,-1.25968e-05,-1.5996e-05,-1.95333e-05,-2.31911e-05,-2.69491e-05,-3.07845e-05,-3.4672e-05,-3.85842e-05,-4.24913e-05,-4.63614e-05,-5.01609e-05,-5.38544e-05,-5.74047e-05,-6.07733e-05,-6.39202e-05,-6.6804e-05,-6.93818e-05,-7.16093e-05,-7.34406e-05,-7.48269e-05,-7.57159e-05,-7.60486e-05,-7.57556e-05,-7.4751e-05,-7.29252e-05,-7.01371e-05,-6.62109e-05,-6.09429e-05,-5.41271e-05,-4.56025e-05,-3.53146e-05,-2.336e-05,-9.95171e-06,-9.95171e-06
1.68496e-05,1.68496e-05,1.74208e-05,1.79206e-05,1.83599e-05,1.87389e-05,1.90565e-05,1.93104e-05,1.94974e-05,1.96134e-05,1.96532e-05,1.96111e-05,1.94804e-05,1.92539e-05,1.89238e-05,1.8482e-05,1.79196e-05,1.7228e-05,1.6398e-05,1.54208e-05,1.42874e-05,1.29895e-05,1.15192e-05,9.86958e-06,8.03458e-06,6.00954e-06,3.79133e-06,1.37862e-06,-1.22785e-06,-4.02504e-06,-7.00742e-06,-1.01668e-05,-1.34921e-05,-1.69693e-05,-2.05816e-05,-2.43089e-05,-2.81284e-05,-3.20143e-05,-3.59382e-05,-3.9869e-05,-4.37733e-05,-4.76156e-05,-5.13584e-05,-5.49626e-05,-5.83877e-05,-6.15919e-05,-6.45326e-05,-6.71664e-05,-6.94498e-05,-7.13388e-05,-7.27891e-05,-7.3756e-05,-7.41933e-05,-7.40511e-05,-7.32733e-05,-7.17927e-05,-6.95253e-05,-6.63655e-05,-6.21843e-05,-5.68362e-05,-5.01793e-05,-4.211e-05,-3.26033e-05,-2.17383e-05,-9.66147e-06,-9.66147e-06
1.69581e-05,1.69581e-05,1.75297e-05,1.80296e-05,1.84681e-05,1.88452e-05,1.91597e-05,1.94093e-05,1.95905e-05,1.9699e-05,1.97296e-05,1.96765e-05,1.95329e-05,1.92916e-05,1.89444e-05,1.84831e-05,1.78987e-05,1.7182e-05,1.63238e-05,1.53147e-05,1.41455e-05,1.28074e-05,1.12922e-05,9.59258e-06,7.70228e-06,5.61644e-06,3.33189e-06,8.47418e-07,-1.83592e-06,-4.71456e-06,-7.78217e-06,-1.10294e-05,-1.4444e-05,-1.801e-05,-2.17086e-05,-2.55174e-05,-2.9411e-05,-3.33605e-05,-3.73343e-05,-4.1298e-05,-4.52149e-05,-4.90457e-05,-5.27498e-05,-5.62847e-05,-5.9607e-05,-6.26727e-05,-6.54375e-05,-6.78573e-05,-6.98887e-05,-7.14894e-05,-7.26182e-05,-7.32354e-05,-7.33017e-05,-7.27771e-05,-7.16183e-05,-6.97753e-05,-6.71867e-05,-6.37765e-05,-5.94528e-05,-5.41142e-05,-4.76647e-05,-4.00384e-05,-3.12261e-05,-2.12886e-05,-1.03228e-05,-1.03228e-05
1.71321e-05,1.71321e-05,1.76992e-05,1.81944e-05,1.86278e-05,1.89994e-05,1.93076e-05,1.95498e-05,1.97225e-05,1.98213e-05,1.98409e-05,1.97751e-05,1.96172e-05,1.93596e-05,1.89941e-05,1.8512e-05,1.79041e-05,1.7161e-05,1.62728e-05,1.52299e-05,1.40226e-05,1.26416e-05,1.10784e-05,9.32513e-06,7.37524e-06,5.22364e-06,2.86706e-06,3.04378e-07,-2.46309e-06,-5.43126e-06,-8.593e-06,-1.19379e-05,-1.54522e-05,-1.91183e-05,-2.29154e-05,-2.68185e-05,-3.07995e-05,-3.48269e-05,-3.88656e-05,-4.28782e-05,-4.68245e-05,-5.06621e-05,-5.43472e-05,-5.78346e-05,-6.10788e-05,-6.40338e-05,-6.66546e-05,-6.8897e-05,-7.07189e-05,-7.20803e-05,-7.29441e-05,-7.32758e-05,-7.30438e-05,-7.22174e-05,-7.07655e-05,-6.86532e-05,-6.58388e-05,-6.22702e-05,-5.78851e-05,-5.26151e-05,-4.63971e-05,-3.91904e-05,-3.09936e-05,-2.18517e-05,-1.18251e-05,-1.18251e-05
1.73714e-05,1.73714e-05,1.79292e-05,1.84152e-05,1.88396e-05,1.92018e-05,1.95003e-05,1.97322e-05,1.98939e-05,1.99808e-05,1.99873e-05,1.99072e-05,1.97335e-05,1.94583e-05,1.90732e-05,1.85692e-05,1.79367e-05,1.71657e-05,1.62462e-05,1.51678e-05,1.39204e-05,1.24941e-05,1.088e-05,9.0696e-06,7.05605e-06,4.83394e-06,2.39982e-06,-2.47422e-07,-3.10623e-06,-6.17203e-06,-9.43693e-06,-1.28894e-05,-1.65143e-05,-2.02924e-05,-2.42004e-05,-2.82114e-05,-3.22943e-05,-3.64147e-05,-4.05346e-05,-4.46132e-05,-4.86071e-05,-5.24711e-05,-5.61586e-05,-5.96219e-05,-6.28136e-05,-6.56868e-05,-6.8196e-05,-7.02978e-05,-7.19516e-05,-7.31205e-05,-7.37718e-05,-7.38766e-05,-7.34105e-05,-7.23518e-05,-7.06803e-05,-6.83747e-05,-6.54092e-05,-6.17516e-05,-5.73625e-05,-5.21985e-05,-4.62204e-05,-3.94044e-05,-3.1753e-05,-2.32988e-05,-1.40758e-05,-1.40758e-05
1.76756e-05,1.76756e-05,1.82195e-05,1.86921e-05,1.91033e-05,1.94526e-05,1.97381e-05,1.99569e-05,2.0105e-05,2.01778e-05,2.01694e-05,2.00734e-05,1.98825e-05,1.95885e-05,1.91828e-05,1.86559e-05,1.79977e-05,1.7198e-05,1.62459e-05,1.51306e-05,1.38414e-05,1.23678e-05,1.07002e-05,8.82962e-06,6.74869e-06,4.45161e-06,1.93469e-06,-8.03237e-07,-3.76044e-06,-6.9319e-06,-1.0309e-05,-1.38792e-05,-1.76257e-05,-2.15278e-05,-2.556e-05,-2.96929e-05,-3.38928e-05,-3.81222e-05,-4.23403e-05,-4.6503e-05,-5.05641e-05,-5.44753e-05,-5.81874e-05,-6.16509e-05,-6.48168e-05,-6.76374e-05,-7.00673e-05,-7.20642e-05,-7.35897e-05,-7.46101e-05,-7.5097e-05,-7.50274e-05,-7.43835e-05,-7.31518e-05,-7.1322e-05,-6.88839e-05,-6.58255e-05,-6.21304e-05,-5.77771e-05,-5.27413e-05,-4.70011e-05,-4.05448e-05,-3.33773e-05,-2.55221e-05,-1.69949e-05,-1.69949e-05
1.8044e-05,1.8044e-05,1.85696e-05,1.90244e-05,1.94186e-05,1.97514e-05,2.00209e-05,2.02237e-05,2.0356e-05,2.04126e-05,2.03876e-05,2.02743e-05,2.0065e-05,1.97514e-05,1.93242e-05,1.87737e-05,1.80893e-05,1.726e-05,1.62745e-05,1.51214e-05,1.37891e-05,1.22666e-05,1.05433e-05,8.60997e-06,6.45837e-06,4.08227e-06,1.47768e-06,-1.35673e-06,-4.41911e-06,-7.70407e-06,-1.12023e-05,-1.49002e-05,-1.87796e-05,-2.2818e-05,-2.69878e-05,-3.12571e-05,-3.55896e-05,-3.99448e-05,-4.42789e-05,-4.85447e-05,-5.2693e-05,-5.66729e-05,-6.04327e-05,-6.39212e-05,-6.70881e-05,-6.98852e-05,-7.22675e-05,-7.41941e-05,-7.56289e-05,-7.65414e-05,-7.69078e-05,-7.67101e-05,-7.59371e-05,-7.45827e-05,-7.26447e-05,-7.01228e-05,-6.70161e-05,-6.33209e-05,-5.90299e-05,-5.41334e-05,-4.86227e-05,-4.24951e-05,-3.57576e-05,-2.84279e-05,-2.05101e-05,-2.05101e-05
1.84759e-05,1.84759e-05,1.89785e-05,1.94116e-05,1.9785e-05,2.0098e-05,2.03484e-05,2.05328e-05,2.06469e-05,2.06855e-05,2.06425e-05,2.05106e-05,2.02821e-05,1.99481e-05,1.94991e-05,1.89246e-05,1.82136e-05,1.73545e-05,1.63353e-05,1.51438e-05,1.37677e-05,1.21951e-05,1.04148e-05,8.41647e-06,6.19144e-06,3.73283e-06,1.03619e-06,-1.90003e-06,-5.07397e-06,-8.47992e-06,-1.21079e-05,-1.59434e-05,-1.99668e-05,-2.41538e-05,-2.84748e-05,-3.28954e-05,-3.73764e-05,-4.18746e-05,-4.6343e-05,-5.07314e-05,-5.49876e-05,-5.90582e-05,-6.28893e-05,-6.64278e-05,-6.96223e-05,-7.24245e-05,-7.47899e-05,-7.66789e-05,-7.8058e-05,-7.89e-05,-7.91849e-05,-7.89001e-05,-7.80398e-05,-7.66044e-05,-7.45991e-05,-7.20315e-05,-6.891e-05,-6.52411e-05,-6.10288e-05,-5.62748e-05,-5.09809e-05,-4.51517e-05,-3.87972e-05,-3.19321e-05,-2.4554e-05,-2.4554e-05
1.89699e-05,1.89699e-05,1.94453e-05,1.98525e-05,2.02016e-05,2.04916e-05,2.07201e-05,2.08837e-05,2.09777e-05,2.09968e-05,2.09344e-05,2.07832e-05,2.05349e-05,2.01802e-05,1.97092e-05,1.91108e-05,1.83734e-05,1.74847e-05,1.64319e-05,1.5202e-05,1.37819e-05,1.21588e-05,1.03205e-05,8.25584e-06,5.95531e-06,3.41134e-06,6.18924e-07,-2.42381e-06,-5.71511e-06,-9.24903e-06,-1.30151e-05,-1.69976e-05,-2.1176e-05,-2.55238e-05,-3.00095e-05,-3.45962e-05,-3.9242e-05,-4.39005e-05,-4.85217e-05,-5.30525e-05,-5.74377e-05,-6.16212e-05,-6.5547e-05,-6.91602e-05,-7.24087e-05,-7.52437e-05,-7.76214e-05,-7.95039e-05,-8.08596e-05,-8.16647e-05,-8.1903e-05,-8.15664e-05,-8.06542e-05,-7.91725e-05,-7.71324e-05,-7.45484e-05,-7.14365e-05,-6.78114e-05,-6.36864e-05,-5.90724e-05,-5.39799e-05,-4.84203e-05,-4.24073e-05,-3.59561e-05,-2.90618e-05,-2.90618e-05
1.95245e-05,1.95245e-05,1.99683e-05,2.03458e-05,2.06671e-05,2.09311e-05,2.11353e-05,2.12758e-05,2.13481e-05,2.13464e-05,2.12638e-05,2.10927e-05,2.08243e-05,2.0449e-05,1.99563e-05,1.93345e-05,1.85714e-05,1.76538e-05,1.65683e-05,1.53007e-05,1.38371e-05,1.21637e-05,1.02672e-05,8.13556e-06,5.75826e-06,3.1269e-06,2.3581e-07,-2.91737e-06,-6.33107e-06,-9.99924e-06,-1.39109e-05,-1.80496e-05,-2.23931e-05,-2.69137e-05,-3.15774e-05,-3.63449e-05,-4.11714e-05,-4.60077e-05,-5.08005e-05,-5.54935e-05,-6.00287e-05,-6.43473e-05,-6.8391e-05,-7.21034e-05,-7.54313e-05,-7.83257e-05,-8.07435e-05,-8.2648e-05,-8.401e-05,-8.48084e-05,-8.50307e-05,-8.46726e-05,-8.37381e-05,-8.22378e-05,-8.01884e-05,-7.76099e-05,-7.45243e-05,-7.09535e-05,-6.69182e-05,-6.24373e-05,-5.75291e-05,-5.22119e-05,-4.65043e-05,-4.04246e-05,-3.3969e-05,-3.3969e-05
